Datetime,equity
2025-02-04 00:00:00+00:00,1158109.0720598276
2025-02-05 00:00:00+00:00,1158359.255562181
2025-02-06 00:00:00+00:00,1157239.9156735165
2025-02-07 00:00:00+00:00,1158994.4529230595
2025-02-10 00:00:00+00:00,1158906.7995109486
2025-02-11 00:00:00+00:00,1159441.342095271
2025-02-12 00:00:00+00:00,1162681.9528842354
2025-02-13 00:00:00+00:00,1166033.1945181752
2025-02-14 00:00:00+00:00,1165307.2762952547
2025-02-17 00:00:00+00:00,1163186.0329169114
2025-02-18 00:00:00+00:00,1164462.920119148
2025-02-19 00:00:00+00:00,1163484.322049084
2025-02-20 00:00:00+00:00,1162372.3306454758
2025-02-21 00:00:00+00:00,1164772.781849107
2025-02-24 00:00:00+00:00,1167441.8205456436
2025-02-25 00:00:00+00:00,1165885.3518740186
2025-02-26 00:00:00+00:00,1168513.968602003
2025-02-27 00:00:00+00:00,1169227.4603386736
2025-02-28 00:00:00+00:00,1168689.5896367624
2025-03-03 00:00:00+00:00,1169099.0623391818
2025-03-04 00:00:00+00:00,1169790.055536715
2025-03-05 00:00:00+00:00,1170507.3731858758
2025-03-06 00:00:00+00:00,1170010.1724595206
2025-03-07 00:00:00+00:00,1173142.595774266
2025-03-10 00:00:00+00:00,1173993.2145952266
2025-03-11 00:00:00+00:00,1172903.1174013785
2025-03-12 00:00:00+00:00,1171753.6576384825
2025-03-13 00:00:00+00:00,1176113.9708309749
2025-03-14 00:00:00+00:00,1172084.6283693542
2025-03-17 00:00:00+00:00,1172047.5283247062
2025-03-18 00:00:00+00:00,1171458.65137402
2025-03-19 00:00:00+00:00,1170447.5777878691
2025-03-20 00:00:00+00:00,1168614.899354501
2025-03-21 00:00:00+00:00,1170881.0910283912
2025-03-24 00:00:00+00:00,1169860.8600238585
2025-03-25 00:00:00+00:00,1170552.5371930373
2025-03-26 00:00:00+00:00,1171825.5234921603
2025-03-27 00:00:00+00:00,1171096.1203196486
2025-03-28 00:00:00+00:00,1176660.1965974474
2025-03-31 00:00:00+00:00,1182277.6195548174
2025-04-01 00:00:00+00:00,1182112.164340858
2025-04-02 00:00:00+00:00,1182108.2397669018
2025-04-03 00:00:00+00:00,1181771.168550501
2025-04-04 00:00:00+00:00,1189183.222591197
2025-04-07 00:00:00+00:00,1191095.361429889
2025-04-08 00:00:00+00:00,1189856.9301461861
2025-04-09 00:00:00+00:00,1190532.4788267117
2025-04-10 00:00:00+00:00,1188475.983546707
2025-04-11 00:00:00+00:00,1188645.6743585435
2025-04-14 00:00:00+00:00,1187899.9103301507
2025-04-15 00:00:00+00:00,1188634.0609773092
2025-04-16 00:00:00+00:00,1195697.4448357525
2025-04-17 00:00:00+00:00,1195865.5961348636
2025-04-18 00:00:00+00:00,1194994.8651570524
2025-04-21 00:00:00+00:00,1196274.6742666543
2025-04-22 00:00:00+00:00,1200067.73025867
2025-04-23 00:00:00+00:00,1197816.266454393
2025-04-24 00:00:00+00:00,1197448.9893969921
2025-04-25 00:00:00+00:00,1195615.4806142193
2025-04-28 00:00:00+00:00,1195051.6923874565
2025-04-29 00:00:00+00:00,1195592.319689804
2025-04-30 00:00:00+00:00,1198188.5032221167
2025-05-01 00:00:00+00:00,1198444.3577916722
2025-05-02 00:00:00+00:00,1200958.4076258051
2025-05-05 00:00:00+00:00,1200661.9413257812
2025-05-06 00:00:00+00:00,1200910.3512792613
2025-05-07 00:00:00+00:00,1200833.0438286609
2025-05-08 00:00:00+00:00,1200184.8715293212
2025-05-09 00:00:00+00:00,1200017.8803944462
2025-05-12 00:00:00+00:00,1209075.9498292587
2025-05-13 00:00:00+00:00,1210858.8943238948
2025-05-14 00:00:00+00:00,1209015.3785989124
2025-05-15 00:00:00+00:00,1211103.7907316978
2025-05-16 00:00:00+00:00,1207427.6523761898
2025-05-19 00:00:00+00:00,1204992.386993672
2025-05-20 00:00:00+00:00,1204992.386993672
2025-05-21 00:00:00+00:00,1203095.6074897966
2025-05-22 00:00:00+00:00,1201890.4814522858
2025-05-23 00:00:00+00:00,1199171.778446641
2025-05-26 00:00:00+00:00,1199240.3937867149
2025-05-27 00:00:00+00:00,1196207.5781895467
2025-05-28 00:00:00+00:00,1197045.5057940576
2025-05-29 00:00:00+00:00,1205145.8096731678
2025-05-30 00:00:00+00:00,1207070.2918317292
2025-06-02 00:00:00+00:00,1207544.6704202355
2025-06-03 00:00:00+00:00,1204208.9116305802
2025-06-04 00:00:00+00:00,1204648.8195193566
2025-06-05 00:00:00+00:00,1200476.3105024423
2025-06-06 00:00:00+00:00,1200011.7142124525
2025-06-09 00:00:00+00:00,1200397.6745184865
2025-06-10 00:00:00+00:00,1198114.5750822746
2025-06-11 00:00:00+00:00,1199346.8741164156
2025-06-12 00:00:00+00:00,1202191.222284465
2025-06-13 00:00:00+00:00,1206301.2968291168
2025-06-16 00:00:00+00:00,1205834.3342319073
2025-06-17 00:00:00+00:00,1209835.2707066531
2025-06-18 00:00:00+00:00,1208560.3947662152
2025-06-19 00:00:00+00:00,1207645.5734829144
2025-06-20 00:00:00+00:00,1212841.4404671104
2025-06-23 00:00:00+00:00,1210697.3376508658
2025-06-24 00:00:00+00:00,1212496.3208692535
2025-06-25 00:00:00+00:00,1213532.9352689704
2025-06-26 00:00:00+00:00,1216276.9411884402
2025-06-27 00:00:00+00:00,1218760.6227721518
2025-06-30 00:00:00+00:00,1220330.4003150556
2025-07-01 00:00:00+00:00,1219844.9870305385
2025-07-02 00:00:00+00:00,1221254.212806517
2025-07-03 00:00:00+00:00,1222609.566017929
2025-07-04 00:00:00+00:00,1221827.4818978442
2025-07-07 00:00:00+00:00,1218513.8138467204
2025-07-08 00:00:00+00:00,1217409.7247938053
2025-07-09 00:00:00+00:00,1216333.7035059263
2025-07-10 00:00:00+00:00,1217349.3756663094
2025-07-11 00:00:00+00:00,1219723.380701903
2025-07-14 00:00:00+00:00,1215536.5699910312
2025-07-15 00:00:00+00:00,1215478.2129334256
2025-07-16 00:00:00+00:00,1214946.4094336221
2025-07-17 00:00:00+00:00,1217122.060724065
2025-07-18 00:00:00+00:00,1214848.9999704717
2025-07-21 00:00:00+00:00,1214160.1792423837
2025-07-22 00:00:00+00:00,1212812.844802123
2025-07-23 00:00:00+00:00,1215100.5389659018
2025-07-24 00:00:00+00:00,1217406.270991922
2025-07-25 00:00:00+00:00,1220545.179089228
2025-07-28 00:00:00+00:00,1222902.8028513405
2025-07-29 00:00:00+00:00,1220078.25573747
2025-07-30 00:00:00+00:00,1221742.65268622
2025-07-31 00:00:00+00:00,1227631.9796521508
2025-08-01 00:00:00+00:00,1228404.935386932
2025-08-04 00:00:00+00:00,1229502.6272069279
2025-08-05 00:00:00+00:00,1226870.7605554608
