Datetime,equity
2025-08-08 00:00:00+00:00,1099642.0255876915
2025-08-11 00:00:00+00:00,1099642.0255876915
2025-08-12 00:00:00+00:00,1100456.463176151
2025-08-13 00:00:00+00:00,1101017.4975076793
2025-08-14 00:00:00+00:00,1101033.5212934725
2025-08-15 00:00:00+00:00,1100820.0914199157
2025-08-18 00:00:00+00:00,1100820.0914199157
2025-08-19 00:00:00+00:00,1102427.4728159676
2025-08-20 00:00:00+00:00,1100624.0578378944
2025-08-21 00:00:00+00:00,1100624.0578378944
2025-08-22 00:00:00+00:00,1100818.1717305542
2025-08-25 00:00:00+00:00,1100298.240764941
2025-08-26 00:00:00+00:00,1100798.280628149
2025-08-27 00:00:00+00:00,1101030.6932862168
2025-08-28 00:00:00+00:00,1101030.6932862168
2025-08-29 00:00:00+00:00,1101030.6932862168
2025-09-02 00:00:00+00:00,1100780.4460420595
2025-09-03 00:00:00+00:00,1100820.6109515077
2025-09-04 00:00:00+00:00,1100820.6109515077
2025-09-05 00:00:00+00:00,1097987.2726387964
2025-09-08 00:00:00+00:00,1097987.2726387964
2025-09-09 00:00:00+00:00,1097987.2726387964
2025-09-10 00:00:00+00:00,1096552.6616723489
2025-09-11 00:00:00+00:00,1100903.4946544971
2025-09-12 00:00:00+00:00,1100750.320604769
2025-09-15 00:00:00+00:00,1102582.5487903182
2025-09-16 00:00:00+00:00,1102582.5487903182
2025-09-17 00:00:00+00:00,1102582.5487903182
2025-09-18 00:00:00+00:00,1101981.9391765376
2025-09-19 00:00:00+00:00,1101572.8060465013
2025-09-22 00:00:00+00:00,1101572.8060465013
2025-09-23 00:00:00+00:00,1101572.8060465013
2025-09-24 00:00:00+00:00,1101572.8060465013
2025-09-25 00:00:00+00:00,1101708.5197445657
2025-09-26 00:00:00+00:00,1102153.9151695624
2025-09-29 00:00:00+00:00,1101862.6456836427
2025-09-30 00:00:00+00:00,1102446.9434470055
2025-10-01 00:00:00+00:00,1103009.7722395167
2025-10-02 00:00:00+00:00,1102992.0660705396
2025-10-03 00:00:00+00:00,1100087.0777235737
2025-10-06 00:00:00+00:00,1100087.0777235737
2025-10-07 00:00:00+00:00,1100087.0777235737
2025-10-08 00:00:00+00:00,1100087.0777235737
2025-10-09 00:00:00+00:00,1100087.0777235737
2025-10-10 00:00:00+00:00,1102314.8234561665
2025-10-13 00:00:00+00:00,1103927.7741241995
2025-10-14 00:00:00+00:00,1103927.7741241995
2025-10-15 00:00:00+00:00,1103927.7741241995
2025-10-16 00:00:00+00:00,1103927.7741241995
2025-10-17 00:00:00+00:00,1103927.7741241995
2025-10-20 00:00:00+00:00,1103927.7741241995
2025-10-21 00:00:00+00:00,1103927.7741241995
2025-10-22 00:00:00+00:00,1103927.7741241995
