symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
SPY,A,2026-01-12 19:30:00+00:00,2026-01-13 14:30:00+00:00,1.0,695.3300073242187,692.1443888346354,0.5473894373686639,transition,-2967.210148141447,stop,3
SPY,A,2026-01-20 15:30:00+00:00,2026-01-21 14:30:00+00:00,-1.0,683.8399755859375,683.4194161987305,0.11720986310514202,shock,2304.6746630762073,stop,7
SPY,A,2026-01-26 15:30:00+00:00,2026-01-29 14:30:00+00:00,1.0,692.5499780273437,693.5529959106445,0.3384968234632497,transition,468.9533785959952,stop,21
SPY,A,2026-01-29 16:30:00+00:00,2026-01-29 18:30:00+00:00,-1.0,687.8999731445313,691.7596995035807,0.4487527332349479,transition,-1795.5412773017779,stop,3
SPY,A,2026-02-04 17:30:00+00:00,2026-02-06 14:30:00+00:00,-1.0,683.6900122070313,685.8914239501953,0.2622164928777037,transition,6283.12876626097,stop,12
SPY,A,2026-02-09 16:30:00+00:00,2026-02-11 14:30:00+00:00,1.0,694.6899926757812,689.387087097168,0.24725676332837387,transition,-2199.9721730698366,stop,13
SPY,A,2026-02-12 16:30:00+00:00,2026-02-18 14:30:00+00:00,-1.0,683.584970703125,686.0779931640625,0.10881040503471211,transition,710.6336402971358,stop,20
SPY,A,2026-02-25 15:30:00+00:00,2026-02-26 14:30:00+00:00,1.0,691.15501953125,686.9126531982422,0.2922998170714402,transition,-2097.2210937417785,stop,7
SPY,A,2026-03-03 15:30:00+00:00,2026-03-03 16:30:00+00:00,-1.0,669.8399755859375,677.9663645426432,0.07287939504194588,shock,-540.5937825290165,stop,2
SPY,A,2026-03-09 14:30:00+00:00,2026-03-09 15:30:00+00:00,-1.0,664.020029296875,671.5521240234375,0.22260089904415703,transition,-1563.777471172989,stop,2
SPY,A,2026-03-13 13:30:00+00:00,2026-03-16 13:30:00+00:00,-1.0,670.084970703125,671.204953918457,0.23171439949533573,range,6499.454524481038,stop,8
SPY,A,2026-03-19 14:30:00+00:00,2026-03-19 18:30:00+00:00,-1.0,656.3300268554688,662.0428212483724,0.10091631132298444,transition,672.3663299237262,stop,5
SPY,A,2026-03-20 14:30:00+00:00,2026-03-23 13:30:00+00:00,-1.0,651.8499853515625,653.9291665649414,0.27407541631134763,transition,4113.686801812693,stop,7
SPY,A,2026-03-26 17:30:00+00:00,2026-03-31 13:30:00+00:00,-1.0,648.6099951171875,638.5338876342773,0.0817249322423538,shock,3343.7635622394314,stop,18
SPY,A,2026-04-01 13:30:00+00:00,2026-04-02 13:30:00+00:00,1.0,653.9100244140625,647.4152548217774,0.21368719510981027,transition,-2466.077057015552,stop,8
SPY,A,2026-04-08 14:30:00+00:00,2026-04-13 16:30:00+00:00,1.0,674.1400048828125,682.46998046875,0.07258475567631138,transition,999.6227626265361,time_stop,24
SPY,A,2026-04-13 17:30:00+00:00,2026-04-16 19:30:00+00:00,1.0,682.499990234375,701.5399877929688,0.1443061804762496,shock,4500.825406996981,time_stop,24
SPY,A,2026-04-17 14:30:00+00:00,2026-04-20 14:30:00+00:00,1.0,709.249990234375,706.1703817749024,0.13973848937639166,shock,-729.2630664037908,stop,8
SPY,A,2026-04-23 15:30:00+00:00,2026-04-23 16:30:00+00:00,1.0,711.999990234375,707.4701283772787,0.3931148799121355,range,-2961.7187941449965,stop,2
SPY,A,2026-04-24 16:30:00+00:00,2026-04-28 14:30:00+00:00,1.0,713.3309838867187,709.5674841308594,0.31677834149992273,transition,-1984.9618977609034,stop,13
SPY,A,2026-04-30 17:30:00+00:00,2026-05-04 14:30:00+00:00,1.0,715.8300073242187,718.4293615722656,0.47975925860460816,transition,1870.241382088513,stop,12
SPY,A,2026-05-06 14:30:00+00:00,2026-05-07 16:30:00+00:00,1.0,730.0499780273437,729.7685339355469,0.374557210667666,transition,-255.98869275302877,stop,10
SPY,A,2026-05-08 14:30:00+00:00,2026-05-12 13:30:00+00:00,1.0,736.8298852539062,734.9862310791016,0.4137733172030666,trend,-1280.094206218477,stop,14
SPY,A,2026-05-13 16:30:00+00:00,2026-05-15 13:30:00+00:00,1.0,741.73998046875,743.0997869873047,0.46329389336230625,transition,858.6711340133352,stop,12
SPY,A,2026-05-18 16:30:00+00:00,2026-05-20 14:30:00+00:00,-1.0,734.8100073242188,740.1455993652344,0.3461399125546534,range,-579.13035613992,stop,13
SPY,A,2026-05-21 17:30:00+00:00,2026-05-27 19:30:00+00:00,1.0,742.1699731445312,750.459970703125,0.30259798481405165,transition,3767.811404480659,time_stop,24
SPY,A,2026-05-28 14:30:00+00:00,2026-06-02 16:30:00+00:00,1.0,752.749990234375,759.0150244140625,0.430173717116795,transition,3971.408321581592,time_stop,24
SPY,A,2026-06-03 16:30:00+00:00,2026-06-04 15:30:00+00:00,-1.0,754.2999975585938,756.5598352050781,0.565917388080424,transition,-900.7940949400438,stop,7
SPY,A,2026-06-05 14:30:00+00:00,2026-06-08 13:30:00+00:00,-1.0,749.2000219726563,742.86498046875,0.1605476084149863,shock,4239.859219393218,stop,7
SPY,A,2026-06-09 15:30:00+00:00,2026-06-09 17:30:00+00:00,-1.0,730.99,734.9018762207031,0.0825252187298434,trend,543.4069154708727,stop,3
SPY,A,2026-06-15 14:30:00+00:00,2026-06-17 17:30:00+00:00,1.0,753.6600244140625,748.333002319336,0.06907661593925471,transition,-579.8174966572441,stop,18
SPY,A,2026-06-23 14:30:00+00:00,2026-06-26 16:30:00+00:00,-1.0,738.8900244140625,734.729970703125,0.2587987686000172,transition,2631.3220896515995,time_stop,24
SPY,A,2026-06-29 17:30:00+00:00,2026-07-02 16:30:00+00:00,1.0,740.145009765625,744.2242300415039,0.20766912370745655,range,1268.3107083209738,stop,21
SPY,A,2026-07-06 19:30:00+00:00,2026-07-07 13:30:00+00:00,1.0,752.290029296875,747.2961629231771,0.3768710581425253,transition,-2984.743360938519,stop,2
SPY,A,2026-07-08 15:30:00+00:00,2026-07-08 16:30:00+00:00,-1.0,739.9500219726563,745.7663777669271,0.31995110268611116,transition,-331.2978820958233,stop,2
SPY,A,2026-07-10 14:30:00+00:00,2026-07-13 17:30:00+00:00,1.0,752.5958764648437,749.1163198852539,0.3789669435445487,range,-2113.382212649107,stop,11
SPY,A,2026-07-17 14:30:00+00:00,2026-07-22 14:30:00+00:00,-1.0,746.3300268554688,749.4858758544922,0.12302051214900554,transition,189.88434071579456,stop,22
SPY,A,2026-07-23 14:30:00+00:00,2026-07-24 14:30:00+00:00,-1.0,739.729990234375,742.2267358398437,0.1330821949127421,shock,703.715753883958,stop,8
SPY,A,2026-07-29 14:30:00+00:00,2026-07-29 18:30:00+00:00,-1.0,734.8999731445313,740.6478784179687,0.3106628537202045,transition,362.1727921322513,stop,5
SPY,A,2026-07-30 13:30:00+00:00,2026-07-31 13:30:00+00:00,-1.0,736.0399877929688,743.4361114501953,0.0874961388844702,shock,-569.5591476806235,stop,8
SPY,A,2026-07-31 19:30:00+00:00,2026-08-06 13:30:00+00:00,1.0,747.499990234375,769.0759832763672,0.24728714574816962,transition,8072.730260181178,stop,23
SPY,A,2026-08-13 14:30:00+00:00,2026-08-13 15:30:00+00:00,1.0,779.2000024414062,775.5532073974609,0.18674374740392963,transition,-1059.8677764569704,stop,2
SPY,A,2026-08-18 14:30:00+00:00,2026-08-19 14:30:00+00:00,-1.0,768.6300146484375,770.7926995849609,0.5887334100821775,transition,-725.2671796336307,stop,8
SPY,A,2026-08-20 14:30:00+00:00,2026-08-21 15:30:00+00:00,-1.0,766.1950170898438,767.3355767822266,0.5629624495478351,transition,1219.414621952182,stop,9
SPY,A,2026-08-27 14:30:00+00:00,2026-08-28 15:30:00+00:00,1.0,769.7098901367187,769.6243841552734,0.19083026080269802,transition,-66.91899397060502,stop,9
SPY,A,2026-09-01 14:30:00+00:00,2026-09-02 14:30:00+00:00,-1.0,763.750009765625,766.3515451049805,0.4026137621646671,transition,-381.24922759118465,stop,8
SPY,A,2026-09-03 15:30:00+00:00,2026-09-08 13:30:00+00:00,1.0,772.9500024414062,768.7272207641602,0.43607383687341283,transition,-2867.141031008867,stop,13
SPY,A,2026-09-09 14:30:00+00:00,2026-09-11 13:30:00+00:00,-1.0,763.959970703125,762.2350061035156,0.4774803554389922,transition,7437.1354549512,stop,14
