Datetime,equity
2025-04-04 00:00:00+00:00,1153545.4194268421
2025-04-07 00:00:00+00:00,1155613.6972162472
2025-04-08 00:00:00+00:00,1134570.8173856488
2025-04-09 00:00:00+00:00,1267915.0921391845
2025-04-10 00:00:00+00:00,1216180.1145205721
2025-04-11 00:00:00+00:00,1238149.7431788633
2025-04-14 00:00:00+00:00,1246763.1585689664
2025-04-15 00:00:00+00:00,1248371.347697931
2025-04-16 00:00:00+00:00,1210864.930080836
2025-04-17 00:00:00+00:00,1210292.4603355543
2025-04-21 00:00:00+00:00,1180990.5273808949
2025-04-22 00:00:00+00:00,1211273.7776248727
2025-04-23 00:00:00+00:00,1238449.620166911
2025-04-24 00:00:00+00:00,1273489.22722075
2025-04-25 00:00:00+00:00,1288058.4241892726
2025-04-28 00:00:00+00:00,1287785.9146156688
2025-04-29 00:00:00+00:00,1295881.4287221152
2025-04-30 00:00:00+00:00,1295935.9140001098
2025-05-01 00:00:00+00:00,1311663.5262073409
2025-05-02 00:00:00+00:00,1332515.5827895121
2025-05-05 00:00:00+00:00,1324583.6908843105
2025-05-06 00:00:00+00:00,1312154.226443815
2025-05-07 00:00:00+00:00,1317469.4108835522
2025-05-08 00:00:00+00:00,1330825.6241517402
2025-05-09 00:00:00+00:00,1330335.0070988967
2025-05-12 00:00:00+00:00,1384114.3056213225
2025-05-13 00:00:00+00:00,1405348.0087003477
2025-05-14 00:00:00+00:00,1413852.3703508314
2025-05-15 00:00:00+00:00,1415460.476296165
2025-05-16 00:00:00+00:00,1421539.036913241
2025-05-19 00:00:00+00:00,1422929.201746596
2025-05-20 00:00:00+00:00,1418049.9827144472
2025-05-21 00:00:00+00:00,1398479.0372260117
2025-05-22 00:00:00+00:00,1401095.827875107
2025-05-23 00:00:00+00:00,1388193.3813114394
2025-05-27 00:00:00+00:00,1420666.7733635432
2025-05-28 00:00:00+00:00,1414533.8106521028
2025-05-29 00:00:00+00:00,1417273.2139725932
2025-05-30 00:00:00+00:00,1415160.6824917486
2025-06-02 00:00:00+00:00,1426091.0115428995
2025-06-03 00:00:00+00:00,1437648.212433696
2025-06-04 00:00:00+00:00,1441273.5214192923
2025-06-05 00:00:00+00:00,1430206.9375813392
2025-06-06 00:00:00+00:00,1444217.3901036168
2025-06-09 00:00:00+00:00,1446506.9363502217
2025-06-10 00:00:00+00:00,1456319.7765088829
2025-06-11 00:00:00+00:00,1451331.586920745
2025-06-12 00:00:00+00:00,1454629.6515038507
2025-06-13 00:00:00+00:00,1436312.6160619678
2025-06-16 00:00:00+00:00,1456292.4922780711
2025-06-17 00:00:00+00:00,1441927.6774897515
2025-06-18 00:00:00+00:00,1441818.7069337622
2025-06-20 00:00:00+00:00,1435658.459991509
2025-06-23 00:00:00+00:00,1449287.2660169324
2025-06-24 00:00:00+00:00,1471175.041982786
2025-06-25 00:00:00+00:00,1475100.1447727983
2025-06-26 00:00:00+00:00,1488865.205585023
2025-06-27 00:00:00+00:00,1494316.7279951922
2025-06-30 00:00:00+00:00,1503679.8774472282
2025-07-01 00:00:00+00:00,1490936.8107196486
2025-07-02 00:00:00+00:00,1501376.5227179555
2025-07-03 00:00:00+00:00,1517076.9338780048
2025-07-07 00:00:00+00:00,1504783.7242243113
2025-07-08 00:00:00+00:00,1505465.1645255822
2025-07-09 00:00:00+00:00,1516231.9545591185
2025-07-10 00:00:00+00:00,1514078.496732055
2025-07-11 00:00:00+00:00,1510644.177362148
2025-07-14 00:00:00+00:00,1515986.5628490665
2025-07-15 00:00:00+00:00,1517458.5803748597
2025-07-16 00:00:00+00:00,1519175.8232434439
2025-07-17 00:00:00+00:00,1531332.611743074
2025-07-18 00:00:00+00:00,1529833.4763537298
2025-07-21 00:00:00+00:00,1537765.368258931
2025-07-22 00:00:00+00:00,1529942.446909719
2025-07-23 00:00:00+00:00,1536865.9868456812
2025-07-24 00:00:00+00:00,1540300.4725828494
2025-07-25 00:00:00+00:00,1543843.9288760072
2025-07-28 00:00:00+00:00,1548777.55000252
2025-07-29 00:00:00+00:00,1546378.8668326642
2025-07-30 00:00:00+00:00,1548614.0109849053
2025-07-31 00:00:00+00:00,1540055.0808727972
2025-08-01 00:00:00+00:00,1509662.776889199
2025-08-04 00:00:00+00:00,1537601.829241316
2025-08-05 00:00:00+00:00,1526944.17613103
