Datetime,equity
2025-06-23 00:00:00+00:00,1043829.71283239
2025-06-24 00:00:00+00:00,1045427.3580207544
2025-06-25 00:00:00+00:00,1044386.5590502794
2025-06-26 00:00:00+00:00,1047037.5950973926
2025-06-27 00:00:00+00:00,1057018.6756714722
2025-06-30 00:00:00+00:00,1062642.2217900292
2025-07-01 00:00:00+00:00,1059763.816339883
2025-07-02 00:00:00+00:00,1059368.4120658797
2025-07-03 00:00:00+00:00,1064617.885453696
2025-07-07 00:00:00+00:00,1059771.3465238656
2025-07-08 00:00:00+00:00,1059771.3465238656
2025-07-09 00:00:00+00:00,1059771.3465238656
2025-07-10 00:00:00+00:00,1058858.153864941
2025-07-11 00:00:00+00:00,1058245.467971646
2025-07-14 00:00:00+00:00,1055311.3080496239
2025-07-15 00:00:00+00:00,1047866.2047441175
2025-07-16 00:00:00+00:00,1053844.3062698897
2025-07-17 00:00:00+00:00,1055050.1792830941
2025-07-18 00:00:00+00:00,1050474.896357137
2025-07-21 00:00:00+00:00,1054251.3459120188
2025-07-22 00:00:00+00:00,1054251.3459120188
2025-07-23 00:00:00+00:00,1056235.416112223
2025-07-24 00:00:00+00:00,1054981.8088609062
2025-07-25 00:00:00+00:00,1059808.097038508
2025-07-28 00:00:00+00:00,1058303.937781558
2025-07-29 00:00:00+00:00,1052633.3619603005
2025-07-30 00:00:00+00:00,1049543.7627273186
2025-07-31 00:00:00+00:00,1051015.3416999027
2025-08-01 00:00:00+00:00,1062898.7874366706
2025-08-04 00:00:00+00:00,1068211.5014031446
2025-08-05 00:00:00+00:00,1068211.5014031446
2025-08-06 00:00:00+00:00,1068066.5485339896
2025-08-07 00:00:00+00:00,1064253.7013291498
2025-08-08 00:00:00+00:00,1063492.711025453
2025-08-11 00:00:00+00:00,1060736.268489374
2025-08-12 00:00:00+00:00,1065512.4142080082
2025-08-13 00:00:00+00:00,1067145.5519773925
2025-08-14 00:00:00+00:00,1064036.2168006736
2025-08-15 00:00:00+00:00,1063241.4162291598
2025-08-18 00:00:00+00:00,1063241.4162291598
2025-08-19 00:00:00+00:00,1065201.4126211558
2025-08-20 00:00:00+00:00,1060303.489475591
2025-08-21 00:00:00+00:00,1060383.777015607
2025-08-22 00:00:00+00:00,1060383.777015607
2025-08-25 00:00:00+00:00,1060383.777015607
2025-08-26 00:00:00+00:00,1061673.629317538
2025-08-27 00:00:00+00:00,1063427.389851633
2025-08-28 00:00:00+00:00,1064749.4407621743
2025-08-29 00:00:00+00:00,1058130.8336640256
2025-09-02 00:00:00+00:00,1059442.7273252006
2025-09-03 00:00:00+00:00,1059496.4043403463
2025-09-04 00:00:00+00:00,1059496.4043403463
2025-09-05 00:00:00+00:00,1054767.6712076748
2025-09-08 00:00:00+00:00,1053901.6107027044
2025-09-09 00:00:00+00:00,1055066.7848398369
2025-09-10 00:00:00+00:00,1058615.7234919951
2025-09-11 00:00:00+00:00,1063275.5527936674
2025-09-12 00:00:00+00:00,1060939.7913444608
2025-09-15 00:00:00+00:00,1063390.9388010986
2025-09-16 00:00:00+00:00,1060781.0320957818
2025-09-17 00:00:00+00:00,1052008.7645342
2025-09-18 00:00:00+00:00,1052963.1305989968
2025-09-19 00:00:00+00:00,1052575.958006732
2025-09-22 00:00:00+00:00,1051450.0800294701
2025-09-23 00:00:00+00:00,1051237.3177095898
2025-09-24 00:00:00+00:00,1051237.3177095898
2025-09-25 00:00:00+00:00,1051434.793097834
2025-09-26 00:00:00+00:00,1049635.1896103378
2025-09-29 00:00:00+00:00,1049635.1896103378
2025-09-30 00:00:00+00:00,1052608.4469318236
2025-10-01 00:00:00+00:00,1056707.7198840962
2025-10-02 00:00:00+00:00,1057172.7509351012
2025-10-03 00:00:00+00:00,1055615.0867611687
2025-10-06 00:00:00+00:00,1058276.0321801014
2025-10-07 00:00:00+00:00,1058276.0321801014
2025-10-08 00:00:00+00:00,1058276.0321801014
2025-10-09 00:00:00+00:00,1053344.9833181107
2025-10-10 00:00:00+00:00,1061896.4664218694
2025-10-13 00:00:00+00:00,1065288.079938063
2025-10-14 00:00:00+00:00,1065254.8429784644
2025-10-15 00:00:00+00:00,1062804.1603861512
2025-10-16 00:00:00+00:00,1058928.3429509155
2025-10-17 00:00:00+00:00,1058928.3429509155
2025-10-20 00:00:00+00:00,1058928.3429509155
2025-10-21 00:00:00+00:00,1057869.8850573183
2025-10-22 00:00:00+00:00,1060385.0313924323
2025-10-23 00:00:00+00:00,1063603.6590678853
2025-10-24 00:00:00+00:00,1064024.3126007796
2025-10-27 00:00:00+00:00,1066527.954485382
2025-10-28 00:00:00+00:00,1068020.4416921095
2025-10-29 00:00:00+00:00,1064092.6391402371
2025-10-30 00:00:00+00:00,1062803.977056618
2025-10-31 00:00:00+00:00,1064696.422914974
2025-11-03 00:00:00+00:00,1067964.1804427414
2025-11-04 00:00:00+00:00,1068839.9654143618
2025-11-05 00:00:00+00:00,1066372.1255527046
2025-11-06 00:00:00+00:00,1073402.555888587
2025-11-07 00:00:00+00:00,1076285.1953096038
2025-11-10 00:00:00+00:00,1082390.78048981
2025-11-11 00:00:00+00:00,1082390.78048981
2025-11-12 00:00:00+00:00,1081191.7640402033
2025-11-13 00:00:00+00:00,1072041.526666476
2025-11-14 00:00:00+00:00,1070358.4735764477
2025-11-17 00:00:00+00:00,1070392.5388254556
2025-11-18 00:00:00+00:00,1067272.0225036994
2025-11-19 00:00:00+00:00,1061266.0304441673
2025-11-20 00:00:00+00:00,1062308.6383285867
2025-11-21 00:00:00+00:00,1061695.3194829233
2025-11-24 00:00:00+00:00,1061695.3194829233
2025-11-25 00:00:00+00:00,1061801.3008226922
2025-11-26 00:00:00+00:00,1063546.9361133517
2025-11-28 00:00:00+00:00,1065010.7965885527
2025-12-01 00:00:00+00:00,1062423.061211741
2025-12-02 00:00:00+00:00,1060687.4689931888
2025-12-03 00:00:00+00:00,1060199.5683035192
2025-12-04 00:00:00+00:00,1056679.57233666
2025-12-05 00:00:00+00:00,1054116.8578607053
2025-12-08 00:00:00+00:00,1051014.2138717836
2025-12-09 00:00:00+00:00,1051014.2138717836
2025-12-10 00:00:00+00:00,1050636.5214849573
2025-12-11 00:00:00+00:00,1049387.3594446213
2025-12-12 00:00:00+00:00,1043825.3015380224
2025-12-15 00:00:00+00:00,1040969.500970851
2025-12-16 00:00:00+00:00,1039621.1961631501
2025-12-17 00:00:00+00:00,1044718.2960337003
2025-12-18 00:00:00+00:00,1040352.5509637168
2025-12-19 00:00:00+00:00,1040352.5509637168
2025-12-22 00:00:00+00:00,1040903.4373260675
2025-12-23 00:00:00+00:00,1043958.9347595102
2025-12-24 00:00:00+00:00,1047063.4422577925
2025-12-26 00:00:00+00:00,1046229.8549704325
2025-12-29 00:00:00+00:00,1038535.0664320834
2025-12-30 00:00:00+00:00,1036307.8300387412
2025-12-31 00:00:00+00:00,1043077.5062749534
2026-01-02 00:00:00+00:00,1050389.6078559465
2026-01-05 00:00:00+00:00,1055280.4602046777
2026-01-06 00:00:00+00:00,1055280.4602046777
2026-01-07 00:00:00+00:00,1052780.0059646482
2026-01-08 00:00:00+00:00,1051565.0274680282
2026-01-09 00:00:00+00:00,1051932.2900489666
2026-01-12 00:00:00+00:00,1052699.3154966251
2026-01-13 00:00:00+00:00,1052699.3154966251
2026-01-14 00:00:00+00:00,1049276.9784441858
2026-01-15 00:00:00+00:00,1049276.9784441858
2026-01-16 00:00:00+00:00,1047893.7351256647
2026-01-20 00:00:00+00:00,1050112.1583235275
2026-01-21 00:00:00+00:00,1054932.2195103394
