symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,BO,2024-10-22 10:00:00+00:00,2024-10-22 13:00:00+00:00,1.0,74.77999664306641,74.78625415802001,0.2802874347766114,transition,-142.8974343498026,stop,4
BZ=F,BO,2024-10-22 14:00:00+00:00,2024-10-23 09:00:00+00:00,1.0,75.39999938964844,75.23499702453613,0.08354645293084818,transition,-239.6517609828091,stop,18
BZ=F,BO,2024-10-24 08:00:00+00:00,2024-10-24 11:00:00+00:00,1.0,76.14999938964844,75.4566650390625,0.27856055869414736,transition,-2846.644502167288,stop,4
BZ=F,BO,2024-10-24 15:00:00+00:00,2024-10-25 11:00:00+00:00,-1.0,74.44999908447265,74.99249816894532,0.08570938614978257,transition,-369.6834047057448,stop,20
BZ=F,BO,2024-10-25 16:00:00+00:00,2024-10-27 22:00:00+00:00,1.0,75.84999633789063,74.91416422526042,0.07140198721611198,shock,-970.9507269043133,stop,6
BZ=F,BO,2024-10-27 23:00:00+00:00,2024-10-28 23:00:00+00:00,-1.0,72.78000091552734,71.6099984741211,0.04666167736036052,shock,732.3907693904065,time_stop,24
BZ=F,BO,2024-10-29 16:00:00+00:00,2024-10-30 08:00:00+00:00,-1.0,70.65000366210937,71.42500186920167,0.2078545904794926,transition,-1569.5585534165348,stop,16
BZ=F,BO,2024-10-31 13:00:00+00:00,2024-10-31 18:00:00+00:00,1.0,72.84000183105469,73.04749702453613,0.2821163961264296,transition,678.3351157017047,stop,6
BZ=F,BO,2024-10-31 19:00:00+00:00,2024-11-01 14:00:00+00:00,1.0,74.02999664306641,73.81999420166015,0.09465326866602562,shock,-330.1093366843072,stop,19
BZ=F,BO,2024-11-04 10:00:00+00:00,2024-11-05 10:00:00+00:00,1.0,75.02999664306641,75.37999938964843,0.20808328470773071,transition,910.9988006905563,time_stop,24
BZ=F,BO,2024-11-05 15:00:00+00:00,2024-11-05 18:00:00+00:00,1.0,75.71999908447266,75.38625167846679,0.11597276768783447,transition,-604.8865704828129,stop,4
BZ=F,BO,2024-11-06 04:00:00+00:00,2024-11-06 07:00:00+00:00,-1.0,74.75000213623046,74.77750278472901,0.284942998151449,transition,3813.1066255596493,stop,4
BZ=F,BO,2024-11-06 14:00:00+00:00,2024-11-06 14:00:00+00:00,-1.0,73.6400015258789,74.68333371480306,0.1808953535090024,shock,2600.1867228121746,stop,1
BZ=F,BO,2024-11-08 16:00:00+00:00,2024-11-11 16:00:00+00:00,-1.0,73.72000335693359,71.69000030517579,0.25560819412422026,transition,6994.100733912971,time_stop,24
BZ=F,BO,2024-11-11 17:00:00+00:00,2024-11-12 10:00:00+00:00,-1.0,71.67000030517578,72.37250073750813,0.25942222291589584,transition,-2310.1139284712585,stop,16
BZ=F,BO,2024-11-13 15:00:00+00:00,2024-11-13 15:00:00+00:00,-1.0,70.80999969482421,71.61000061035156,0.0794476964566815,shock,906.2351141892761,stop,1
BZ=F,BO,2024-11-14 14:00:00+00:00,2024-11-14 17:00:00+00:00,1.0,73.05000091552735,72.29250272115071,0.2443818601988751,transition,-2855.289317389128,stop,4
BZ=F,BO,2024-11-15 06:00:00+00:00,2024-11-15 12:00:00+00:00,-1.0,71.79000305175781,72.32125354766846,0.2787540670197355,transition,-2113.323982173955,stop,7
BZ=F,BO,2024-11-15 18:00:00+00:00,2024-11-18 10:00:00+00:00,-1.0,71.08999847412109,71.7174956893921,0.08939493602483904,transition,-742.5844627641876,stop,16
BZ=F,BO,2024-11-18 16:00:00+00:00,2024-11-19 15:00:00+00:00,1.0,73.02999664306641,72.7962515258789,0.08099517584247531,transition,-312.9376043226782,stop,23
BZ=F,BO,2024-11-21 11:00:00+00:00,2024-11-21 17:00:00+00:00,1.0,73.95000244140626,73.5225002670288,0.33160594772748175,transition,-2228.3516403257627,stop,7
BZ=F,BO,2024-11-22 02:00:00+00:00,2024-11-22 09:00:00+00:00,1.0,74.56999755859376,74.00249671936035,0.3343492615236186,transition,-2882.8224265481604,stop,8
