Datetime,equity
2023-12-29 00:00:00+00:00,1021279.9204718523
2024-01-02 00:00:00+00:00,1021279.956892992
2024-01-03 00:00:00+00:00,1022628.7231715606
2024-01-04 00:00:00+00:00,1023302.7070320043
2024-01-05 00:00:00+00:00,1022448.3769476454
2024-01-08 00:00:00+00:00,1025826.2925576662
2024-01-09 00:00:00+00:00,1026444.3164823999
2024-01-10 00:00:00+00:00,1028577.1285681993
2024-01-11 00:00:00+00:00,1026709.1704276677
2024-01-12 00:00:00+00:00,1026709.1704276677
2024-01-16 00:00:00+00:00,1026709.1704276677
2024-01-17 00:00:00+00:00,1026709.1704276677
2024-01-18 00:00:00+00:00,1027840.8665969387
2024-01-19 00:00:00+00:00,1032879.8122055929
2024-01-22 00:00:00+00:00,1033179.7323222199
2024-01-23 00:00:00+00:00,1033426.6674531706
2024-01-24 00:00:00+00:00,1032771.1290761104
2024-01-25 00:00:00+00:00,1032559.334435996
2024-01-26 00:00:00+00:00,1032559.334435996
2024-01-29 00:00:00+00:00,1032559.334435996
2024-01-30 00:00:00+00:00,1032559.334435996
2024-01-31 00:00:00+00:00,1033324.4146462482
2024-02-01 00:00:00+00:00,1030927.2712368601
2024-02-02 00:00:00+00:00,1030817.2896771283
2024-02-05 00:00:00+00:00,1028485.4050207209
2024-02-06 00:00:00+00:00,1028485.4050207209
2024-02-07 00:00:00+00:00,1028079.1052941306
2024-02-08 00:00:00+00:00,1028574.0224987573
2024-02-09 00:00:00+00:00,1031276.1044462252
2024-02-12 00:00:00+00:00,1031526.3357112231
2024-02-13 00:00:00+00:00,1031951.7491911841
2024-02-14 00:00:00+00:00,1032506.2040214799
2024-02-15 00:00:00+00:00,1032506.2040214799
2024-02-16 00:00:00+00:00,1032506.2040214799
2024-02-20 00:00:00+00:00,1032017.2101557625
2024-02-21 00:00:00+00:00,1032339.9603157473
2024-02-22 00:00:00+00:00,1033217.7646999026
2024-02-23 00:00:00+00:00,1032985.3617668427
2024-02-26 00:00:00+00:00,1032967.9583460423
2024-02-27 00:00:00+00:00,1032836.6517108488
2024-02-28 00:00:00+00:00,1032509.9255752878
2024-02-29 00:00:00+00:00,1034783.0804727485
2024-03-01 00:00:00+00:00,1037621.7427499722
2024-03-04 00:00:00+00:00,1036272.6143159282
2024-03-05 00:00:00+00:00,1033064.3978777999
2024-03-06 00:00:00+00:00,1033948.0045208625
2024-03-07 00:00:00+00:00,1033485.7831847583
2024-03-08 00:00:00+00:00,1031310.1476191493
2024-03-11 00:00:00+00:00,1031310.1476191493
2024-03-12 00:00:00+00:00,1031310.1476191493
2024-03-13 00:00:00+00:00,1031310.1476191493
2024-03-14 00:00:00+00:00,1031310.1476191493
2024-03-15 00:00:00+00:00,1031920.0206119224
2024-03-18 00:00:00+00:00,1034853.4525403199
2024-03-19 00:00:00+00:00,1034853.4525403199
2024-03-20 00:00:00+00:00,1036521.8140778464
2024-03-21 00:00:00+00:00,1037763.7747165015
2024-03-22 00:00:00+00:00,1038026.7700230317
2024-03-25 00:00:00+00:00,1036624.0910606531
2024-03-26 00:00:00+00:00,1036624.0910606531
