symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,B,2026-07-21 11:00:00+00:00,2026-07-22 09:00:00+00:00,1.0,90.14999938964844,92.38375495910644,0.5278951716891042,transition,19574.02338369038,stop,22
BZ=F,B,2026-07-22 10:00:00+00:00,2026-07-22 12:00:00+00:00,-1.0,84.40000366210937,86.67250188191731,0.13065645497866857,shock,1748.3093107119155,stop,3
BZ=F,B,2026-07-23 18:00:00+00:00,2026-07-24 07:00:00+00:00,1.0,101.84999633789063,97.29999605814616,0.22158588606911578,transition,-15611.284543724025,stop,13
BZ=F,B,2026-07-27 09:00:00+00:00,2026-07-28 15:00:00+00:00,-1.0,89.01999877929687,86.54500175476075,0.2873907147973547,transition,9745.319075513316,stop,30
BZ=F,B,2026-07-28 16:00:00+00:00,2026-07-28 22:00:00+00:00,-1.0,83.57000183105468,85.57500148773194,0.14135887260690297,transition,4079.645171555159,stop,6
BZ=F,B,2026-07-29 13:00:00+00:00,2026-07-30 09:00:00+00:00,1.0,89.77000213623047,90.53749584197998,0.39074790639810036,transition,5004.618819267981,stop,20
BZ=F,B,2026-08-03 08:00:00+00:00,2026-08-04 05:00:00+00:00,-1.0,83.62999938964843,85.14625049591065,0.1907008901923127,shock,-4696.8990307974045,stop,21
BZ=F,B,2026-08-04 09:00:00+00:00,2026-08-04 10:00:00+00:00,1.0,86.14999938964844,84.86333274841309,0.2354138503393636,shock,-5622.402648392768,stop,2
BZ=F,B,2026-08-04 12:00:00+00:00,2026-08-06 22:00:00+00:00,-1.0,80.61000274658203,80.23749614715577,0.1663453511154651,transition,6295.137870044345,stop,39
BZ=F,B,2026-08-10 14:00:00+00:00,2026-08-11 11:00:00+00:00,1.0,86.24999786376954,88.14124988555908,0.5468499549575342,transition,18041.28765358096,stop,21
BZ=F,B,2026-08-13 14:00:00+00:00,2026-08-13 15:00:00+00:00,-1.0,86.25000213623046,87.40250205993652,0.7610503523378169,transition,-4121.569290682395,stop,2
BZ=F,B,2026-08-17 18:00:00+00:00,2026-08-19 12:00:00+00:00,1.0,91.13000274658204,90.85750411987304,0.2554691903934284,shock,-1357.3193276761667,stop,41
BZ=F,B,2026-08-19 17:00:00+00:00,2026-08-19 18:00:00+00:00,1.0,92.56000305175782,91.51750246683757,0.8930745457310822,transition,-16352.302122501824,stop,2
BZ=F,B,2026-08-20 09:00:00+00:00,2026-08-20 15:00:00+00:00,1.0,93.77999664306641,92.89125274658203,0.7786336273643097,transition,-11953.80245623649,stop,7
BZ=F,B,2026-08-21 18:00:00+00:00,2026-08-23 23:00:00+00:00,1.0,94.6099984741211,93.55500157674153,0.9018208388951824,transition,-16045.69975679907,stop,5
BZ=F,B,2026-08-24 18:00:00+00:00,2026-08-25 07:00:00+00:00,-1.0,91.8900015258789,91.6775033569336,0.7879001847344809,transition,10522.013841922964,stop,12
BZ=F,B,2026-08-25 08:00:00+00:00,2026-08-26 13:00:00+00:00,-1.0,90.11000274658203,86.45749832153321,0.2279519895272303,shock,20477.01952219718,stop,29
BZ=F,B,2026-08-27 18:00:00+00:00,2026-08-28 07:00:00+00:00,1.0,88.84000183105469,87.76583607991536,0.8337987128596931,transition,-16218.290072495221,stop,13
BZ=F,B,2026-09-01 08:00:00+00:00,2026-09-01 16:00:00+00:00,1.0,91.70000244140626,92.538752784729,0.2868036844246453,trend,3775.4176859271265,stop,9
BZ=F,B,2026-09-01 17:00:00+00:00,2026-09-02 07:00:00+00:00,1.0,93.96999908447266,94.79625247955322,0.27074960785416546,trend,3485.349974497145,stop,14
BZ=F,B,2026-09-03 10:00:00+00:00,2026-09-03 16:00:00+00:00,1.0,96.88000274658204,95.42500137329101,0.6594915749287249,transition,-15669.676164189095,stop,7
BZ=F,B,2026-09-04 13:00:00+00:00,2026-09-04 14:00:00+00:00,-1.0,94.32000183105468,94.96874881744385,0.7837313643709004,transition,29542.705532524757,stop,2
BZ=F,B,2026-09-04 19:00:00+00:00,2026-09-08 16:00:00+00:00,1.0,96.24999786376954,97.22999881744384,0.7743989276831746,transition,11628.163765393201,stop,15
BZ=F,B,2026-09-09 10:00:00+00:00,2026-09-10 03:00:00+00:00,1.0,100.81000305175782,100.86875175476074,0.7803503095271059,transition,137.15478838317858,stop,17
BZ=F,B,2026-09-10 12:00:00+00:00,2026-09-10 12:00:00+00:00,1.0,103.45999694824219,103.48374961853027,0.6694539293627004,shock,-274.9913600456952,stop,1
BZ=F,B,2026-09-10 13:00:00+00:00,2026-09-11 05:00:00+00:00,1.0,105.16000152587891,107.07000183105468,0.22450801262183837,shock,6264.53099688321,stop,16
BZ=F,B,2026-09-14 13:00:00+00:00,2026-09-14 15:00:00+00:00,1.0,108.92999816894532,106.83333079020183,0.5241372144919447,transition,-16182.127477461509,stop,3
BZ=F,B,2026-09-15 18:00:00+00:00,2026-09-16 03:00:00+00:00,1.0,109.30000091552735,107.57000183105468,0.45775599671101364,transition,-13600.635533163902,eod_flatten,9
