Datetime,equity
2024-11-03 00:00:00+00:00,1184836.9175825398
2024-11-04 00:00:00+00:00,1183715.7111564237
2024-11-05 00:00:00+00:00,1187855.720348021
2024-11-06 00:00:00+00:00,1152018.282118872
2024-11-07 00:00:00+00:00,1170562.3562496842
2024-11-08 00:00:00+00:00,1160815.893777566
2024-11-10 00:00:00+00:00,1161204.0887341904
2024-11-11 00:00:00+00:00,1134293.5551951248
2024-11-12 00:00:00+00:00,1123296.4879780153
2024-11-13 00:00:00+00:00,1110488.1601591138
2024-11-14 00:00:00+00:00,1109108.157095248
2024-11-15 00:00:00+00:00,1107210.560755883
2024-11-17 00:00:00+00:00,1110876.249828253
2024-11-18 00:00:00+00:00,1128428.5158518234
2024-11-19 00:00:00+00:00,1137657.3850484435
2024-11-20 00:00:00+00:00,1144816.3022930073
2024-11-21 00:00:00+00:00,1151932.0516687846
2024-11-22 00:00:00+00:00,1172244.218532602
2024-11-24 00:00:00+00:00,1173710.557334041
2024-11-25 00:00:00+00:00,1125797.8027554827
2024-11-26 00:00:00+00:00,1135069.8398208888
2024-11-27 00:00:00+00:00,1147748.7693209162
2024-11-28 00:00:00+00:00,1145118.1615120594
2024-11-29 00:00:00+00:00,1157883.3214621742
2024-12-01 00:00:00+00:00,1150810.7399551838
2024-12-02 00:00:00+00:00,1149171.9402535686
2024-12-03 00:00:00+00:00,1149171.940253568
2024-12-04 00:00:00+00:00,1153139.4885449894
2024-12-05 00:00:00+00:00,1145721.879950161
2024-12-06 00:00:00+00:00,1144945.5953243976
2024-12-08 00:00:00+00:00,1148180.0268588415
2024-12-09 00:00:00+00:00,1157063.9742551087
2024-12-10 00:00:00+00:00,1174659.3028599808
2024-12-11 00:00:00+00:00,1187640.0915790591
2024-12-12 00:00:00+00:00,1166508.4722206912
2024-12-13 00:00:00+00:00,1149689.4282415828
2024-12-15 00:00:00+00:00,1151155.7670430217
2024-12-16 00:00:00+00:00,1150767.5720863978
2024-12-17 00:00:00+00:00,1148697.6201343413
2024-12-18 00:00:00+00:00,1121916.484914151
2024-12-19 00:00:00+00:00,1125064.6859985068
2024-12-20 00:00:00+00:00,1138864.927212135
2024-12-22 00:00:00+00:00,1139123.6185623996
2024-12-23 00:00:00+00:00,1134164.1568762523
2024-12-24 00:00:00+00:00,1136018.585346831
2024-12-26 00:00:00+00:00,1144040.0176672454
2024-12-27 00:00:00+00:00,1137010.4987415567
2024-12-29 00:00:00+00:00,1137959.2442674963
2024-12-30 00:00:00+00:00,1129980.9798158677
2024-12-31 00:00:00+00:00,1138218.0409052456
2025-01-02 00:00:00+00:00,1151932.0516687848
2025-01-03 00:00:00+00:00,1143996.8497984572
2025-01-05 00:00:00+00:00,1144385.0447550814
2025-01-06 00:00:00+00:00,1140719.3556827113
2025-01-07 00:00:00+00:00,1148783.850584428
2025-01-08 00:00:00+00:00,1155425.1745534916
2025-01-09 00:00:00+00:00,1161505.9479532402
2025-01-10 00:00:00+00:00,1171899.1914447623
2025-01-12 00:00:00+00:00,1173494.9285650759
2025-01-13 00:00:00+00:00,1158357.746868884
2025-01-14 00:00:00+00:00,1160902.124227653
2025-01-15 00:00:00+00:00,1174573.072409891
2025-01-16 00:00:00+00:00,1183801.941606511
2025-01-17 00:00:00+00:00,1181559.4234667933
2025-01-19 00:00:00+00:00,1180050.0220840527
2025-01-20 00:00:00+00:00,1184880.0854513254
2025-01-21 00:00:00+00:00,1189580.7504997228
2025-01-22 00:00:00+00:00,1191737.038189352
2025-01-23 00:00:00+00:00,1191219.5502013369
2025-01-24 00:00:00+00:00,1197817.8115891004
2025-01-26 00:00:00+00:00,1195704.6917682576
2025-01-27 00:00:00+00:00,1183974.4025066867
2025-01-28 00:00:00+00:00,1194497.14960457
2025-01-29 00:00:00+00:00,1196135.9493061854
2025-01-30 00:00:00+00:00,1231930.324954032
2025-01-31 00:00:00+00:00,1221105.7186370983
2025-02-02 00:00:00+00:00,1222227.0303506998
2025-02-03 00:00:00+00:00,1228954.5847698527
2025-02-04 00:00:00+00:00,1238571.6489230965
2025-02-05 00:00:00+00:00,1244264.2273662211
2025-02-06 00:00:00+00:00,1242668.5955333926
2025-02-07 00:00:00+00:00,1244652.422322846
2025-02-09 00:00:00+00:00,1247369.260581791
2025-02-10 00:00:00+00:00,1269277.1645659225
2025-02-11 00:00:00+00:00,1262204.5830589323
2025-02-12 00:00:00+00:00,1263368.957353835
2025-02-13 00:00:00+00:00,1275702.965053509
2025-02-14 00:00:00+00:00,1247929.9164385928
2025-02-16 00:00:00+00:00,1247369.2605817923
2025-02-17 00:00:00+00:00,1255261.294583333
2025-02-18 00:00:00+00:00,1273632.9078139695
2025-02-19 00:00:00+00:00,1272640.9944192432
2025-02-20 00:00:00+00:00,1275573.566734636
2025-02-21 00:00:00+00:00,1272037.2759811403
2025-02-23 00:00:00+00:00,1272209.7368813169
2025-02-24 00:00:00+00:00,1279109.8574881302
2025-02-25 00:00:00+00:00,1264274.6402984736
2025-02-26 00:00:00+00:00,1265266.448405716
2025-02-27 00:00:00+00:00,1244695.4849041484
2025-02-28 00:00:00+00:00,1236544.7595523433
2025-03-02 00:00:00+00:00,1243099.8530713196
2025-03-03 00:00:00+00:00,1251293.7462919105
2025-03-04 00:00:00+00:00,1261643.9272021311
2025-03-05 00:00:00+00:00,1262420.2118278951
2025-03-06 00:00:00+00:00,1258021.4059985483
2025-03-07 00:00:00+00:00,1258280.0973488127
2025-03-09 00:00:00+00:00,1261126.4392141174
2025-03-10 00:00:00+00:00,1245946.1949366233
2025-03-11 00:00:00+00:00,1260263.9241382652
2025-03-12 00:00:00+00:00,1270139.6796417732
2025-03-13 00:00:00+00:00,1293211.9579208072
2025-03-14 00:00:00+00:00,1291055.6702311786
2025-03-16 00:00:00+00:00,1292910.0987017567
2025-03-17 00:00:00+00:00,1297610.7637501548
2025-03-18 00:00:00+00:00,1310246.6306688802
2025-03-19 00:00:00+00:00,1319475.6051529853
2025-03-20 00:00:00+00:00,1317017.3529568193
2025-03-21 00:00:00+00:00,1305934.055289622
2025-03-23 00:00:00+00:00,1306882.800815562
2025-03-24 00:00:00+00:00,1299982.6802087484
2025-03-25 00:00:00+00:00,1304683.4505446316
2025-03-26 00:00:00+00:00,1304554.052225756
2025-03-27 00:00:00+00:00,1323615.6143445822
2025-03-28 00:00:00+00:00,1344661.0032528616
2025-03-30 00:00:00+00:00,1347032.9197114538
2025-03-31 00:00:00+00:00,1360919.3913751692
2025-04-01 00:00:00+00:00,1357038.0735338365
2025-04-02 00:00:00+00:00,1374978.4292265463
2025-04-03 00:00:00+00:00,1351690.5221785498
2025-04-04 00:00:00+00:00,1317966.2037702438
2025-04-06 00:00:00+00:00,1300457.1056154594
2025-04-07 00:00:00+00:00,1291745.7244068529
2025-04-08 00:00:00+00:00,1290236.3230241123
2025-04-09 00:00:00+00:00,1337415.8555582082
2025-04-10 00:00:00+00:00,1383948.6070729003
2025-04-11 00:00:00+00:00,1403700.1180799166
2025-04-13 00:00:00+00:00,1397576.2820988663
2025-04-14 00:00:00+00:00,1392444.3595125421
2025-04-15 00:00:00+00:00,1409867.121929753
2025-04-16 00:00:00+00:00,1450707.189713836
2025-04-17 00:00:00+00:00,1440960.8325292023
2025-04-20 00:00:00+00:00,1449801.6120566826
2025-04-21 00:00:00+00:00,1485811.6164734922
2025-04-22 00:00:00+00:00,1443073.952350045
2025-04-23 00:00:00+00:00,1434966.2895795417
2025-04-24 00:00:00+00:00,1449111.5578810065
2025-04-25 00:00:00+00:00,1436173.8317432308
2025-04-27 00:00:00+00:00,1429058.0823674542
2025-04-28 00:00:00+00:00,1443850.236975809
2025-04-29 00:00:00+00:00,1434707.5982292774
2025-04-30 00:00:00+00:00,1415171.610703738
2025-05-01 00:00:00+00:00,1399948.198557458
2025-05-02 00:00:00+00:00,1400465.6865454712
2025-05-04 00:00:00+00:00,1403829.51639879
2025-05-05 00:00:00+00:00,1441607.7188360903
2025-05-06 00:00:00+00:00,1470243.1772393743
2025-05-07 00:00:00+00:00,1458987.418672
2025-05-08 00:00:00+00:00,1432206.2834518095
2025-05-09 00:00:00+00:00,1435699.511624003
2025-05-11 00:00:00+00:00,1420087.9045210986
2025-05-12 00:00:00+00:00,1397835.0787366144
2025-05-13 00:00:00+00:00,1405166.4568813548
2025-05-14 00:00:00+00:00,1375237.1205768087
2025-05-15 00:00:00+00:00,1397791.910867828
2025-05-16 00:00:00+00:00,1382309.8073712825
2025-05-18 00:00:00+00:00,1396584.3687041379
2025-05-19 00:00:00+00:00,1390719.3293608376
2025-05-20 00:00:00+00:00,1420519.1620590244
2025-05-21 00:00:00+00:00,1432508.1426708605
2025-05-22 00:00:00+00:00,1423149.8751553665
2025-05-23 00:00:00+00:00,1448033.414036192
2025-05-25 00:00:00+00:00,1441047.0629792898
2025-05-26 00:00:00+00:00,1442858.323581082
2025-05-27 00:00:00+00:00,1426729.3337776482
2025-05-28 00:00:00+00:00,1403915.7468488787
2025-05-29 00:00:00+00:00,1439968.9191344755
2025-05-30 00:00:00+00:00,1428799.3910171897
2025-06-01 00:00:00+00:00,1437510.772225795
2025-06-02 00:00:00+00:00,1471795.7464909023
2025-06-03 00:00:00+00:00,1459591.1371101034
2025-06-04 00:00:00+00:00,1466965.6831236293
2025-06-05 00:00:00+00:00,1459634.3049788896
2025-06-06 00:00:00+00:00,1436518.8588310687
2025-06-08 00:00:00+00:00,1439710.1224967262
2025-06-09 00:00:00+00:00,1443246.5185377067
2025-06-10 00:00:00+00:00,1444065.8657447721
2025-06-11 00:00:00+00:00,1460151.7929669041
2025-06-12 00:00:00+00:00,1473348.2104549445
2025-06-13 00:00:00+00:00,1488959.8175578492
2025-06-15 00:00:00+00:00,1493876.1113752099
2025-06-16 00:00:00+00:00,1475935.7556824991
2025-06-17 00:00:00+00:00,1468647.545406546
2025-06-18 00:00:00+00:00,1462782.4007757606
2025-06-19 00:00:00+00:00,1459892.9963291546
2025-06-20 00:00:00+00:00,1459547.9692413164
2025-06-22 00:00:00+00:00,1461272.99939302
2025-06-23 00:00:00+00:00,1448464.6715741188
2025-06-24 00:00:00+00:00,1439537.6615965504
2025-06-25 00:00:00+00:00,1445920.2942153497
2025-06-26 00:00:00+00:00,1436863.8859189074
2025-06-27 00:00:00+00:00,1417155.4374931913
2025-06-29 00:00:00+00:00,1412152.8079382575
2025-06-30 00:00:00+00:00,1433672.516965764
2025-07-01 00:00:00+00:00,1444109.0336135584
2025-07-02 00:00:00+00:00,1449154.7257497944
2025-07-03 00:00:00+00:00,1442168.3746928924
2025-07-04 00:00:00+00:00,1443203.350668921
2025-07-06 00:00:00+00:00,1439451.4311464627
2025-07-07 00:00:00+00:00,1442297.6677242825
2025-07-08 00:00:00+00:00,1427634.9114348039
2025-07-09 00:00:00+00:00,1434103.7745036914
2025-07-10 00:00:00+00:00,1437683.2331259735
2025-07-11 00:00:00+00:00,1453596.6994479285
2025-07-14 00:00:00+00:00,1446524.0126534535
2025-07-15 00:00:00+00:00,1439408.2632776767
2025-07-16 00:00:00+00:00,1445575.2671275137
2025-07-17 00:00:00+00:00,1442815.260999782
2025-07-18 00:00:00+00:00,1447084.6685102542
2025-07-20 00:00:00+00:00,1446955.2701913796
2025-07-21 00:00:00+00:00,1470976.293996353
2025-07-22 00:00:00+00:00,1483267.1338272397
2025-07-23 00:00:00+00:00,1465025.0242029636
2025-07-24 00:00:00+00:00,1454114.1874359422
2025-07-25 00:00:00+00:00,1439753.2903655132
2025-07-28 00:00:00+00:00,1427678.079303589
2025-07-29 00:00:00+00:00,1434491.969460315
2025-07-30 00:00:00+00:00,1438588.9160706114
2025-07-31 00:00:00+00:00,1440443.3445411893
2025-08-01 00:00:00+00:00,1473175.7495547687
2025-08-03 00:00:00+00:00,1472658.2615667544
2025-08-04 00:00:00+00:00,1479860.24139262
2025-08-05 00:00:00+00:00,1482706.5832579252
2025-08-06 00:00:00+00:00,1481887.130763375
2025-08-07 00:00:00+00:00,1507848.8134890154
2025-08-08 00:00:00+00:00,1505649.4632180838
2025-08-10 00:00:00+00:00,1490167.2544340543
2025-08-11 00:00:00+00:00,1465844.371410029
2025-08-12 00:00:00+00:00,1466879.3473860575
2025-08-13 00:00:00+00:00,1471407.5515342792
2025-08-14 00:00:00+00:00,1458124.9035961502
2025-08-15 00:00:00+00:00,1458771.7899030396
2025-08-17 00:00:00+00:00,1454114.1874359432
2025-08-18 00:00:00+00:00,1455968.6159065217
2025-08-19 00:00:00+00:00,1447645.3243670545
2025-08-20 00:00:00+00:00,1461704.2569309468
2025-08-21 00:00:00+00:00,1458771.7899030396
2025-08-22 00:00:00+00:00,1474253.893399584
2025-08-24 00:00:00+00:00,1472701.3241480568
2025-08-25 00:00:00+00:00,1466189.3984978667
2025-08-26 00:00:00+00:00,1483827.789684041
2025-08-27 00:00:00+00:00,1488269.7633821745
2025-08-28 00:00:00+00:00,1498749.3426112703
2025-08-29 00:00:00+00:00,1516344.6712161426
2025-09-02 00:00:00+00:00,1550586.4776124621
2025-09-03 00:00:00+00:00,1558392.281163914
2025-09-04 00:00:00+00:00,1556667.2510122103
2025-09-05 00:00:00+00:00,1569691.207600075
2025-09-07 00:00:00+00:00,1565809.8897587424
2025-09-08 00:00:00+00:00,1584785.221427481
2025-09-09 00:00:00+00:00,1583189.5895946517
2025-09-10 00:00:00+00:00,1588407.7426310643
2025-09-11 00:00:00+00:00,1582370.1371001028
2025-09-12 00:00:00+00:00,1587329.5987862507
2025-09-14 00:00:00+00:00,1584957.6823276584
2025-09-15 00:00:00+00:00,1603329.2955582943
2025-09-16 00:00:00+00:00,1609323.7332204692
