Datetime,equity
2025-02-17 00:00:00+00:00,1016722.6327169175
2025-02-18 00:00:00+00:00,1016756.9641252053
2025-02-19 00:00:00+00:00,1010010.4111835001
2025-02-20 00:00:00+00:00,1010010.4111835001
2025-02-21 00:00:00+00:00,1010010.4111835001
2025-02-23 00:00:00+00:00,1010010.4111835001
2025-02-24 00:00:00+00:00,1010010.4111835001
2025-02-25 00:00:00+00:00,1010010.4111835001
2025-02-26 00:00:00+00:00,1010010.4111835001
2025-02-27 00:00:00+00:00,1010010.4111835001
2025-02-28 00:00:00+00:00,1010010.4111835001
2025-03-02 00:00:00+00:00,1010010.4111835001
2025-03-03 00:00:00+00:00,1010010.4111835001
2025-03-04 00:00:00+00:00,1010010.4111835001
2025-03-05 00:00:00+00:00,1010010.4111835001
2025-03-06 00:00:00+00:00,1010010.4111835001
2025-03-07 00:00:00+00:00,1010010.4111835001
2025-03-09 00:00:00+00:00,1010010.4111835001
2025-03-10 00:00:00+00:00,1010010.4111835001
2025-03-11 00:00:00+00:00,1010010.4111835001
2025-03-12 00:00:00+00:00,1010010.4111835001
2025-03-13 00:00:00+00:00,1014193.6365227517
2025-03-14 00:00:00+00:00,1009249.8811211592
2025-03-16 00:00:00+00:00,1009249.8811211592
2025-03-17 00:00:00+00:00,1009249.8811211592
2025-03-18 00:00:00+00:00,1010772.5393141225
2025-03-19 00:00:00+00:00,1006335.15811289
2025-03-20 00:00:00+00:00,1006335.15811289
2025-03-21 00:00:00+00:00,1006335.15811289
2025-03-23 00:00:00+00:00,1006335.15811289
2025-03-24 00:00:00+00:00,1006335.15811289
2025-03-25 00:00:00+00:00,1006335.15811289
2025-03-26 00:00:00+00:00,1006335.15811289
2025-03-27 00:00:00+00:00,1006335.15811289
2025-03-28 00:00:00+00:00,1011694.4407780883
2025-03-30 00:00:00+00:00,1011694.4407780883
2025-03-31 00:00:00+00:00,1011694.4407780883
2025-04-01 00:00:00+00:00,1011694.4407780883
2025-04-02 00:00:00+00:00,1011694.4407780883
2025-04-03 00:00:00+00:00,1011694.4407780883
2025-04-04 00:00:00+00:00,1011694.4407780883
2025-04-06 00:00:00+00:00,1011694.4407780883
