Datetime,equity
2025-12-14 00:00:00+00:00,701098.1720347379
2025-12-15 00:00:00+00:00,690459.8704486581
2025-12-16 00:00:00+00:00,677076.1824121807
2025-12-17 00:00:00+00:00,693319.6280011217
2025-12-18 00:00:00+00:00,683138.8980961806
2025-12-19 00:00:00+00:00,692175.6987982739
2025-12-21 00:00:00+00:00,695836.2286109496
2025-12-22 00:00:00+00:00,709105.5019089237
2025-12-23 00:00:00+00:00,709334.2441130562
2025-12-24 00:00:00+00:00,706703.2724011622
2025-12-26 00:00:00+00:00,689087.1990416781
2025-12-28 00:00:00+00:00,694806.7141466055
2025-12-29 00:00:00+00:00,699382.3000486849
2025-12-30 00:00:00+00:00,701212.5431368045
2025-12-31 00:00:00+00:00,695950.5997130165
2026-01-02 00:00:00+00:00,695493.0280318774
2026-01-04 00:00:00+00:00,695721.8138724469
2026-01-05 00:00:00+00:00,705559.3868347519
2026-01-06 00:00:00+00:00,687028.1701129897
2026-01-07 00:00:00+00:00,689773.5129269501
2026-01-08 00:00:00+00:00,716540.8453634673
2026-01-09 00:00:00+00:00,724548.175237653
2026-01-11 00:00:00+00:00,729924.5333999445
2026-01-12 00:00:00+00:00,732441.0903733356
2026-01-13 00:00:00+00:00,748684.4923258395
2026-01-14 00:00:00+00:00,745481.5778307403
2026-01-15 00:00:00+00:00,728437.4472544611
2026-01-16 00:00:00+00:00,732212.3481692027
2026-01-19 00:00:00+00:00,733241.8189971098
2026-01-20 00:00:00+00:00,732784.2473159706
2026-01-21 00:00:00+00:00,744680.8492069646
2026-01-22 00:00:00+00:00,735529.6774028055
2026-01-23 00:00:00+00:00,747426.1920209245
2026-01-25 00:00:00+00:00,743765.705844686
2026-01-26 00:00:00+00:00,742850.6497552822
2026-01-27 00:00:00+00:00,762640.1231455212
2026-01-28 00:00:00+00:00,772020.1244266871
2026-01-29 00:00:00+00:00,797186.0432520922
2026-01-30 00:00:00+00:00,797872.3571373634
2026-02-02 00:00:00+00:00,754975.9938504085
2026-02-03 00:00:00+00:00,776481.3392267005
2026-02-04 00:00:00+00:00,786318.9121890056
2026-02-05 00:00:00+00:00,767673.3243651775
2026-02-06 00:00:00+00:00,778426.0406897608
2026-02-08 00:00:00+00:00,770990.6535987804
2026-02-09 00:00:00+00:00,790208.2278422517
2026-02-10 00:00:00+00:00,790894.541727523
2026-02-11 00:00:00+00:00,796728.4715709535
2026-02-12 00:00:00+00:00,772363.2813693231
2026-02-13 00:00:00+00:00,773278.4247316015
2026-02-15 00:00:00+00:00,774879.8819791512
2026-02-16 00:00:00+00:00,775223.0389217869
2026-02-17 00:00:00+00:00,771676.9674840521
2026-02-18 00:00:00+00:00,803363.1300381592
2026-02-19 00:00:00+00:00,820407.2606144382
2026-02-20 00:00:00+00:00,813887.0168857363
2026-02-22 00:00:00+00:00,810912.8445947692
2026-02-23 00:00:00+00:00,812628.7165808224
2026-02-24 00:00:00+00:00,811713.5732185441
2026-02-25 00:00:00+00:00,811027.2593332726
2026-02-26 00:00:00+00:00,809997.7012324908
2026-02-27 00:00:00+00:00,836650.662566942
2026-03-01 00:00:00+00:00,896819.9859071826
2026-03-02 00:00:00+00:00,890070.9127014737
2026-03-03 00:00:00+00:00,944863.8778794223
2026-03-04 00:00:00+00:00,942004.1203269585
2026-03-05 00:00:00+00:00,964539.0238040324
2026-03-06 00:00:00+00:00,1060283.7380787504
2026-03-08 00:00:00+00:00,1237817.4485356302
2026-03-09 00:00:00+00:00,1063829.8095164855
2026-03-10 00:00:00+00:00,1002631.0153483379
2026-03-11 00:00:00+00:00,1073552.967740287
2026-03-12 00:00:00+00:00,1119537.9180567127
2026-03-13 00:00:00+00:00,1179821.5688625823
2026-03-15 00:00:00+00:00,1136010.062213349
2026-03-16 00:00:00+00:00,1161976.70966253
2026-03-17 00:00:00+00:00,1184625.9406052325
2026-03-18 00:00:00+00:00,1203729.1873830745
2026-03-19 00:00:00+00:00,1173072.5829297493
2026-03-20 00:00:00+00:00,1221345.2171061211
2026-03-22 00:00:00+00:00,1223861.8177159494
2026-03-23 00:00:00+00:00,1152825.4505854964
2026-03-24 00:00:00+00:00,1147906.6641043439
2026-03-25 00:00:00+00:00,1119309.088579707
2026-03-26 00:00:00+00:00,1153511.7644707677
2026-03-27 00:00:00+00:00,1222145.9457298962
2026-03-29 00:00:00+00:00,1241134.777769235
2026-03-30 00:00:00+00:00,1252230.6510364532
2026-03-31 00:00:00+00:00,1186227.3978527817
2026-04-01 00:00:00+00:00,1150537.6794526754
2026-04-02 00:00:00+00:00,1247426.2792938042
2026-04-05 00:00:00+00:00,1277167.7403848513
2026-04-06 00:00:00+00:00,1261953.8092602552
2026-04-07 00:00:00+00:00,1085907.141312421
2026-04-08 00:00:00+00:00,1110501.0737181844
2026-04-09 00:00:00+00:00,1105925.4441796679
2026-04-10 00:00:00+00:00,1080416.368411627
2026-04-12 00:00:00+00:00,1179821.568862584
2026-04-13 00:00:00+00:00,1113589.5734747797
2026-04-14 00:00:00+00:00,1076298.3105542485
2026-04-15 00:00:00+00:00,1082132.24039768
2026-04-16 00:00:00+00:00,1125829.33230841
2026-04-17 00:00:00+00:00,1033859.5189484335
2026-04-20 00:00:00+00:00,1082818.6415558262
2026-04-21 00:00:00+00:00,1076412.7252927527
2026-04-22 00:00:00+00:00,1163235.0099674454
2026-04-23 00:00:00+00:00,1213452.3456068772
2026-04-24 00:00:00+00:00,1133951.0332846628
2026-04-26 00:00:00+00:00,1158201.8087477894
