Datetime,equity
2025-10-15 00:00:00+00:00,634328.7831898951
2025-10-16 00:00:00+00:00,637151.8101219726
2025-10-17 00:00:00+00:00,638057.6093440768
2025-10-18 00:00:00+00:00,638057.6093440768
2025-10-19 00:00:00+00:00,636515.5614330054
2025-10-20 00:00:00+00:00,641042.9239849543
2025-10-21 00:00:00+00:00,647084.657453391
2025-10-22 00:00:00+00:00,647083.4768070669
2025-10-23 00:00:00+00:00,641277.3857661257
2025-10-24 00:00:00+00:00,639304.6818919977
2025-10-25 00:00:00+00:00,638045.4325495942
2025-10-26 00:00:00+00:00,637956.855550566
2025-10-27 00:00:00+00:00,637878.3757699553
2025-10-28 00:00:00+00:00,640639.3259165487
2025-10-29 00:00:00+00:00,638134.8882251813
2025-10-30 00:00:00+00:00,640581.4617326361
2025-10-31 00:00:00+00:00,640078.5053402933
2025-11-01 00:00:00+00:00,639610.5558173206
2025-11-02 00:00:00+00:00,637009.3909639921
2025-11-03 00:00:00+00:00,638047.0077244542
2025-11-04 00:00:00+00:00,638825.5683372951
2025-11-05 00:00:00+00:00,638165.836097932
2025-11-06 00:00:00+00:00,637940.859066876
2025-11-07 00:00:00+00:00,639906.182297983
2025-11-08 00:00:00+00:00,639906.182297983
2025-11-09 00:00:00+00:00,644258.2914486302
2025-11-10 00:00:00+00:00,641527.1990011558
2025-11-11 00:00:00+00:00,640575.7274829545
2025-11-12 00:00:00+00:00,640121.6680724007
2025-11-13 00:00:00+00:00,637955.5194025299
2025-11-14 00:00:00+00:00,637436.3577081326
2025-11-15 00:00:00+00:00,637257.6667997492
2025-11-16 00:00:00+00:00,637381.6001474035
2025-11-17 00:00:00+00:00,640300.0269160921
2025-11-18 00:00:00+00:00,638414.6410392802
2025-11-19 00:00:00+00:00,638027.0196518756
2025-11-20 00:00:00+00:00,638307.1675173325
2025-11-21 00:00:00+00:00,635522.7906306838
2025-11-22 00:00:00+00:00,635416.0706173406
2025-11-23 00:00:00+00:00,636770.5072524869
2025-11-24 00:00:00+00:00,635277.4328978509
2025-11-25 00:00:00+00:00,633362.1237157102
2025-11-26 00:00:00+00:00,633312.4317641222
2025-11-27 00:00:00+00:00,633924.906036253
2025-11-28 00:00:00+00:00,633073.4341323888
2025-11-29 00:00:00+00:00,633073.4341323888
2025-11-30 00:00:00+00:00,632933.5302631631
2025-12-01 00:00:00+00:00,630519.6484092579
2025-12-02 00:00:00+00:00,637161.9528921525
2025-12-03 00:00:00+00:00,634411.084265511
2025-12-04 00:00:00+00:00,633853.4642291979
2025-12-05 00:00:00+00:00,630235.2406811565
2025-12-06 00:00:00+00:00,630235.2406811565
2025-12-07 00:00:00+00:00,632074.2303655174
2025-12-08 00:00:00+00:00,632463.0688694956
2025-12-09 00:00:00+00:00,632887.7314905188
2025-12-10 00:00:00+00:00,631821.7689198429
2025-12-11 00:00:00+00:00,632705.6305066564
2025-12-12 00:00:00+00:00,628960.5369497178
2025-12-13 00:00:00+00:00,628389.1776176679
2025-12-14 00:00:00+00:00,628463.1823700154
2025-12-15 00:00:00+00:00,629695.4788374389
2025-12-16 00:00:00+00:00,626946.7545775159
2025-12-17 00:00:00+00:00,626780.7782985937
2025-12-18 00:00:00+00:00,626769.602468326
2025-12-19 00:00:00+00:00,626769.602468326
2025-12-20 00:00:00+00:00,626769.602468326
2025-12-21 00:00:00+00:00,623610.8240022067
2025-12-22 00:00:00+00:00,623729.0154412738
2025-12-23 00:00:00+00:00,621770.9122080621
2025-12-24 00:00:00+00:00,621770.9122080621
2025-12-25 00:00:00+00:00,621520.5942387722
2025-12-26 00:00:00+00:00,617216.6929260251
2025-12-27 00:00:00+00:00,618274.8171239037
2025-12-28 00:00:00+00:00,615707.2957347977
2025-12-29 00:00:00+00:00,608419.092005093
2025-12-30 00:00:00+00:00,605580.2734651765
2025-12-31 00:00:00+00:00,602052.8703346419
2026-01-01 00:00:00+00:00,601687.0015546973
2026-01-02 00:00:00+00:00,599013.3787858888
2026-01-03 00:00:00+00:00,599013.3787858888
2026-01-04 00:00:00+00:00,596012.5794932464
2026-01-05 00:00:00+00:00,596365.9235501208
2026-01-06 00:00:00+00:00,597865.8717601154
2026-01-07 00:00:00+00:00,596085.8445239915
2026-01-08 00:00:00+00:00,595317.3675531361
2026-01-09 00:00:00+00:00,591846.0186542587
2026-01-10 00:00:00+00:00,591846.0186542587
